1,2005,23,2230,21.08,96.2,.045,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,23,2230,0
2,2005,23,2240,0
2,2005,23,2250,0
1,2005,23,2300,21.21,92.8,.025,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,23,2300,0
2,2005,23,2310,0
2,2005,23,2320,0
1,2005,23,2330,20.91,92.9,.037,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,23,2330,0
2,2005,23,2340,0
2,2005,23,2350,0
1,2005,23,2400,20.91,93.1,.003,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,23,2400,0
3,2005,23,2400,28.39,20.48,22.75,100.7,1950,60.73,1149,90.2,-6999,0,-6999,0,-6999,.1
2,2005,24,10,0
2,2005,24,20,0
1,2005,24,30,20.91,90.4,.001,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,24,30,0
2,2005,24,40,0
2,2005,24,50,0
1,2005,24,100,20.77,90.8,.009,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,100,0
2,2005,24,110,0
2,2005,24,120,0
1,2005,24,130,20.5,95.3,.005,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,130,0
2,2005,24,140,0
2,2005,24,150,0
1,2005,24,200,20.1,96.7,.045,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2005,24,200,0
2,2005,24,210,0
2,2005,24,220,0
1,2005,24,230,20.2,95.5,.027,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2005,24,230,0
2,2005,24,240,0
2,2005,24,250,0
1,2005,24,300,21.01,91.4,.01,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2005,24,300,0
2,2005,24,310,0
2,2005,24,320,0
1,2005,24,330,20.64,93.6,.029,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2005,24,330,0
2,2005,24,340,0
2,2005,24,350,0
1,2005,24,400,20.59,95.3,.009,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2005,24,400,0
2,2005,24,410,0
2,2005,24,420,0
1,2005,24,430,20.82,94.3,0,0,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2005,24,430,0
2,2005,24,440,0
2,2005,24,450,0
1,2005,24,500,20.68,95.5,.01,0,-6999,682.8,-6999,-6999,-.037,0,0,0,0
2,2005,24,500,0
2,2005,24,510,0
2,2005,24,520,0
1,2005,24,530,20.81,96.3,.026,0,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2005,24,530,0
2,2005,24,540,0
2,2005,24,550,0
1,2005,24,600,20.84,96.6,5.621,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2005,24,600,0
2,2005,24,610,0
2,2005,24,620,0
1,2005,24,630,21.11,97.5,68.99,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2005,24,630,0
2,2005,24,640,0
2,2005,24,650,0
1,2005,24,700,21.77,95.6,183.6,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,24,700,0
2,2005,24,710,0
2,2005,24,720,0
1,2005,24,730,23.09,91.6,342.4,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,24,730,0
2,2005,24,740,0
2,2005,24,750,0
1,2005,24,800,23.34,92.7,180.1,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,24,800,0
2,2005,24,810,0
2,2005,24,820,0
1,2005,24,830,22.01,96.9,111.9,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,24,830,0
2,2005,24,840,0
2,2005,24,850,0
1,2005,24,900,21.82,98.3,340.4,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,900,0
2,2005,24,910,0
2,2005,24,920,0
1,2005,24,930,23.31,89.8,662.5,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,930,0
2,2005,24,940,0
2,2005,24,950,0
1,2005,24,1000,23.84,86.4,500.8,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,24,1000,0
2,2005,24,1010,0
2,2005,24,1020,0
1,2005,24,1030,24.35,84.6,425.2,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,24,1030,0
2,2005,24,1040,0
2,2005,24,1050,0
1,2005,24,1100,24.86,81.6,770,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2005,24,1100,0
2,2005,24,1110,0
2,2005,24,1120,0
1,2005,24,1130,26.09,74.7,912,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,24,1130,0
2,2005,24,1140,0
2,2005,24,1150,0
1,2005,24,1200,26.27,74,698.1,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,24,1200,0
2,2005,24,1210,0
2,2005,24,1220,0
1,2005,24,1230,26.7,72.8,804,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2005,24,1230,0
2,2005,24,1240,0
2,2005,24,1250,0
1,2005,24,1300,26.83,71.3,731,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2005,24,1300,0
2,2005,24,1310,0
2,2005,24,1320,0
1,2005,24,1330,27.08,69.41,766,0,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2005,24,1330,0
2,2005,24,1340,0
2,2005,24,1350,0
1,2005,24,1400,27.19,71.3,566.5,0,-6999,682.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,1400,0
2,2005,24,1410,0
2,2005,24,1420,0
1,2005,24,1430,27.26,72,649.7,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,24,1430,0
2,2005,24,1440,0
2,2005,24,1450,0
1,2005,24,1500,27.55,68.08,702,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,24,1500,0
2,2005,24,1510,0
2,2005,24,1520,0
1,2005,24,1530,27.95,62.32,609.5,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,24,1530,0
2,2005,24,1540,0
2,2005,24,1550,0
1,2005,24,1600,27.94,61.23,533.8,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,24,1600,0
2,2005,24,1610,0
2,2005,24,1620,0
1,2005,24,1630,28.02,61.1,571.5,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,1630,0
2,2005,24,1640,0
2,2005,24,1650,0
1,2005,24,1700,27.56,63.63,219.8,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,1700,0
2,2005,24,1710,0
2,2005,24,1720,0
1,2005,24,1730,27.41,64.15,293.7,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,24,1730,0
2,2005,24,1740,0
2,2005,24,1750,0
1,2005,24,1800,27.26,65.51,235.8,0,-6999,680.3,-6999,-6999,-.037,0,0,0,0
2,2005,24,1800,0
2,2005,24,1810,0
2,2005,24,1820,0
1,2005,24,1830,26.93,67.61,100.2,0,-6999,680.3,-6999,-6999,-.037,0,0,0,0
2,2005,24,1830,0
2,2005,24,1840,0
2,2005,24,1850,0
1,2005,24,1900,26.2,70.1,26.83,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,1900,0
2,2005,24,1910,0
2,2005,24,1920,0
1,2005,24,1930,25.56,73.4,.463,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,24,1930,0
2,2005,24,1940,0
2,2005,24,1950,0
1,2005,24,2000,25.03,77.9,0,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,24,2000,0
2,2005,24,2010,0
2,2005,24,2020,0
1,2005,24,2030,24.56,80.9,0,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,24,2030,0
2,2005,24,2040,0
2,2005,24,2050,0
1,2005,24,2100,24.24,81.6,0,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,24,2100,0
2,2005,24,2110,0
2,2005,24,2120,0
1,2005,24,2130,24.03,82.3,0,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,24,2130,0
2,2005,24,2140,0
2,2005,24,2150,0
1,2005,24,2200,23.89,81.2,0,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,24,2200,0
2,2005,24,2210,0
2,2005,24,2220,0
1,2005,24,2230,23.82,79.8,0,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,24,2230,0
2,2005,24,2240,0
2,2005,24,2250,0
1,2005,24,2300,23.79,79.9,0,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,24,2300,0
2,2005,24,2310,0
2,2005,24,2320,0
1,2005,24,2330,23.34,83.3,0,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,24,2330,0
2,2005,24,2340,0
2,2005,24,2350,0
1,2005,24,2400,22.53,89,0,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,24,2400,0
3,2005,24,2400,28.65,19.95,24.01,100.1,829,57.39,1541,82.2,-6999,0,-6999,0,-6999,0
2,2005,25,10,0
2,2005,25,20,0
1,2005,25,30,22.41,90.6,0,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,25,30,0
2,2005,25,40,0
2,2005,25,50,0
1,2005,25,100,22.58,87.7,0,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,25,100,0
2,2005,25,110,0
2,2005,25,120,0
1,2005,25,130,22.49,87.6,0,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,25,130,0
2,2005,25,140,0
2,2005,25,150,0
1,2005,25,200,21.81,93.1,0,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,25,200,0
2,2005,25,210,0
2,2005,25,220,0
1,2005,25,230,21.81,92.9,0,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,25,230,0
2,2005,25,240,0
2,2005,25,250,0
1,2005,25,300,21.66,94.2,0,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,25,300,0
2,2005,25,310,0
2,2005,25,320,0
1,2005,25,330,21.4,97.7,0,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,25,330,0
2,2005,25,340,0
2,2005,25,350,0
1,2005,25,400,21.15,99.5,0,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,400,0
2,2005,25,410,0
2,2005,25,420,0
1,2005,25,430,20.84,100.6,0,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,430,0
2,2005,25,440,0
2,2005,25,450,0
1,2005,25,500,20.8,101.1,0,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,25,500,0
2,2005,25,510,0
2,2005,25,520,0
1,2005,25,530,20.65,101.7,0,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,530,0
2,2005,25,540,0
2,2005,25,550,0
1,2005,25,600,20.58,101.4,.506,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,600,0
2,2005,25,610,0
2,2005,25,620,0
1,2005,25,630,20.66,101,10.46,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,25,630,0
2,2005,25,640,0
2,2005,25,650,0
1,2005,25,700,20.74,100.6,17.45,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,25,700,0
2,2005,25,710,0
2,2005,25,720,0
1,2005,25,730,20.76,100.5,22.42,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,730,0
2,2005,25,740,0
2,2005,25,750,0
1,2005,25,800,20.87,100.5,49.31,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,800,0
2,2005,25,810,0
2,2005,25,820,0
1,2005,25,830,20.92,101.2,80.4,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,25,830,0
2,2005,25,840,0
2,2005,25,850,0
1,2005,25,900,21.17,101,104.4,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,25,900,0
2,2005,25,910,0
2,2005,25,920,0
1,2005,25,930,22.08,97.7,208.9,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,25,930,0
2,2005,25,940,0
2,2005,25,950,0
1,2005,25,1000,22.67,94.4,262.3,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,25,1000,0
2,2005,25,1010,0
2,2005,25,1020,0
1,2005,25,1030,23.81,87.8,531.5,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,25,1030,0
2,2005,25,1040,0
2,2005,25,1050,0
1,2005,25,1100,24.55,84.1,474.5,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,25,1100,0
2,2005,25,1110,0
2,2005,25,1120,0
1,2005,25,1130,24.58,83.5,600.4,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,25,1130,0
2,2005,25,1140,0
2,2005,25,1150,0
1,2005,25,1200,25.1,80,715,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,25,1200,0
2,2005,25,1210,0
2,2005,25,1220,0
1,2005,25,1230,25.7,77.1,485.4,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,25,1230,0
2,2005,25,1240,0
2,2005,25,1250,0
1,2005,25,1300,26.45,72.9,546.9,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,25,1300,0
2,2005,25,1310,.2
2,2005,25,1320,0
1,2005,25,1330,24.69,85.9,308.1,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,1330,.2
2,2005,25,1340,.1
2,2005,25,1350,0
1,2005,25,1400,23.13,93.4,214.1,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,25,1400,0
2,2005,25,1410,0
2,2005,25,1420,0
1,2005,25,1430,24.31,90.8,268.6,0,-6999,680.3,-6999,-6999,-.037,0,0,0,0
2,2005,25,1430,.3
2,2005,25,1440,.3
2,2005,25,1450,0
1,2005,25,1500,23.72,93.4,344.1,0,-6999,680.1,-6999,-6999,-.037,0,0,0,0
2,2005,25,1500,0
2,2005,25,1510,0
2,2005,25,1520,0
1,2005,25,1530,25.09,80,452.1,0,-6999,679.7,-6999,-6999,-.037,0,0,0,0
2,2005,25,1530,0
2,2005,25,1540,0
2,2005,25,1550,0
1,2005,25,1600,25.23,80.5,272,0,-6999,679.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,1600,0
2,2005,25,1610,0
2,2005,25,1620,0
1,2005,25,1630,25.61,80.1,250.2,0,-6999,679.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,1630,0
2,2005,25,1640,0
2,2005,25,1650,0
1,2005,25,1700,25.99,77.1,177.8,0,-6999,679.4,-6999,-6999,-.037,0,0,0,0
2,2005,25,1700,0
2,2005,25,1710,0
2,2005,25,1720,.6
1,2005,25,1730,24.74,85.8,33.67,0,-6999,679.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,1730,1.7
2,2005,25,1740,4.5
2,2005,25,1750,0
1,2005,25,1800,22.82,98.2,20.17,0,-6999,679.8,-6999,-6999,-.037,0,0,0,0
2,2005,25,1800,.1
2,2005,25,1810,0
2,2005,25,1820,.2
1,2005,25,1830,22.53,101.6,15.93,0,-6999,679.9,-6999,-6999,-.037,0,0,0,0
2,2005,25,1830,0
2,2005,25,1840,0
2,2005,25,1850,0
1,2005,25,1900,21.68,101.8,2.416,0,-6999,680.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,1900,0
2,2005,25,1910,0
2,2005,25,1920,0
1,2005,25,1930,20.65,102.1,.095,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,25,1930,0
2,2005,25,1940,.1
2,2005,25,1950,0
1,2005,25,2000,20.57,102.4,.023,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,25,2000,0
2,2005,25,2010,0
2,2005,25,2020,0
1,2005,25,2030,20.61,102.5,.065,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,25,2030,0
2,2005,25,2040,.1
2,2005,25,2050,2.3
1,2005,25,2100,20.6,102.5,.027,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,2100,2.3
2,2005,25,2110,1.6
2,2005,25,2120,3.3
1,2005,25,2130,20.82,102.5,0,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,25,2130,1.5
2,2005,25,2140,.5
2,2005,25,2150,.2
1,2005,25,2200,20.6,102.5,0,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,25,2200,.3
2,2005,25,2210,.5
2,2005,25,2220,1.1
1,2005,25,2230,20.55,102.6,0,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,25,2230,.5
2,2005,25,2240,.4
2,2005,25,2250,.4
1,2005,25,2300,20.4,102.6,0,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,2300,.3
2,2005,25,2310,.6
2,2005,25,2320,.9
1,2005,25,2330,19.59,102.6,0,0,-6999,682.6,-6999,-6999,-.037,0,0,0,0
2,2005,25,2330,1
2,2005,25,2340,.9
2,2005,25,2350,1.2
1,2005,25,2400,19.09,102.7,0,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,25,2400,.9
3,2005,25,2400,27.02,18.98,22.32,102.8,2324,68.85,1246,94.2,-6999,0,-6999,0,-6999,29.1
2,2005,26,10,.8
2,2005,26,20,.5
1,2005,26,30,19.03,102.7,0,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,26,30,.7
2,2005,26,40,.5
2,2005,26,50,.4
1,2005,26,100,18.96,102.7,0,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,26,100,.3
2,2005,26,110,.2
2,2005,26,120,.2
1,2005,26,130,18.16,102.5,.005,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,26,130,.1
2,2005,26,140,.1
2,2005,26,150,.1
1,2005,26,200,17.87,102.5,.003,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,26,200,0
2,2005,26,210,.1
2,2005,26,220,.1
1,2005,26,230,17.56,102.2,.017,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,26,230,.1
2,2005,26,240,.1
2,2005,26,250,.2
1,2005,26,300,17.58,102,.033,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,26,300,.1
2,2005,26,310,.1
2,2005,26,320,0
1,2005,26,330,17.49,102.2,.054,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,26,330,.1
2,2005,26,340,0
2,2005,26,350,.1
1,2005,26,400,17.53,102.1,.071,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,26,400,0
2,2005,26,410,.1
2,2005,26,420,0
1,2005,26,430,17.53,102.1,.11,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,26,430,0
2,2005,26,440,0
2,2005,26,450,0
1,2005,26,500,17.61,102,.156,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,26,500,0
2,2005,26,510,.1
2,2005,26,520,0
1,2005,26,530,17.67,101.9,.123,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,530,0
2,2005,26,540,0
2,2005,26,550,0
1,2005,26,600,17.71,101.8,.723,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,26,600,0
2,2005,26,610,0
2,2005,26,620,0
1,2005,26,630,17.71,101.6,8.67,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,26,630,0
2,2005,26,640,0
2,2005,26,650,0
1,2005,26,700,17.7,101.5,26.86,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2005,26,700,0
2,2005,26,710,0
2,2005,26,720,0
1,2005,26,730,17.83,100.4,42.01,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,730,0
2,2005,26,740,0
2,2005,26,750,0
1,2005,26,800,17.72,100.9,51.41,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2005,26,800,0
2,2005,26,810,0
2,2005,26,820,0
1,2005,26,830,17.3,100.2,124.4,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,26,830,0
2,2005,26,840,.1
2,2005,26,850,0
1,2005,26,900,17.57,96.6,290.8,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,26,900,0
2,2005,26,910,0
2,2005,26,920,0
1,2005,26,930,17.82,92.4,270.3,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2005,26,930,0
2,2005,26,940,0
2,2005,26,950,0
1,2005,26,1000,17.91,92.1,277.9,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,1000,0
2,2005,26,1010,0
2,2005,26,1020,0
1,2005,26,1030,18.1,92.5,344.1,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,26,1030,0
2,2005,26,1040,0
2,2005,26,1050,0
1,2005,26,1100,18.07,95.5,402.3,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,26,1100,0
2,2005,26,1110,0
2,2005,26,1120,0
1,2005,26,1130,18.74,91.8,532,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,26,1130,0
2,2005,26,1140,0
2,2005,26,1150,0
1,2005,26,1200,19.35,90.1,492.8,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,26,1200,0
2,2005,26,1210,0
2,2005,26,1220,0
1,2005,26,1230,18.91,91.8,296.7,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,1230,0
2,2005,26,1240,0
2,2005,26,1250,.2
1,2005,26,1300,18.47,97.4,292.8,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,1300,0
2,2005,26,1310,.1
2,2005,26,1320,0
1,2005,26,1330,18.51,99.1,329.1,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,1330,0
2,2005,26,1340,.1
2,2005,26,1350,0
1,2005,26,1400,18.59,98.9,339.7,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2005,26,1400,0
2,2005,26,1410,0
2,2005,26,1420,.1
1,2005,26,1430,18.42,99.3,294.7,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,26,1430,.1
2,2005,26,1440,0
2,2005,26,1450,0
1,2005,26,1500,18.55,98.9,335.9,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,26,1500,0
2,2005,26,1510,.1
2,2005,26,1520,0
1,2005,26,1530,18.61,98.9,232.7,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,26,1530,.1
2,2005,26,1540,.2
2,2005,26,1550,0
1,2005,26,1600,18.26,99.9,209,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,26,1600,0
2,2005,26,1610,0
2,2005,26,1620,0
1,2005,26,1630,18.43,98.5,248.5,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2005,26,1630,0
2,2005,26,1640,0
2,2005,26,1650,0
1,2005,26,1700,18.48,96.9,158,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2005,26,1700,0
2,2005,26,1710,0
2,2005,26,1720,0
1,2005,26,1730,18.17,97.3,94.4,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,26,1730,0
2,2005,26,1740,0
2,2005,26,1750,0
1,2005,26,1800,18.09,96,93.1,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,26,1800,0
2,2005,26,1810,0
2,2005,26,1820,0
1,2005,26,1830,17.78,96.5,47.96,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,26,1830,0
2,2005,26,1840,0
2,2005,26,1850,0
1,2005,26,1900,17.43,98.1,17.3,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,26,1900,0
2,2005,26,1910,0
2,2005,26,1920,0
1,2005,26,1930,17.26,98.1,1.16,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,26,1930,0
2,2005,26,1940,0
2,2005,26,1950,0
1,2005,26,2000,17.19,97.9,0,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,26,2000,0
2,2005,26,2010,0
2,2005,26,2020,0
1,2005,26,2030,17.04,96.5,0,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,26,2030,0
2,2005,26,2040,0
2,2005,26,2050,0
1,2005,26,2100,16.89,96.7,0,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,26,2100,0
2,2005,26,2110,0
2,2005,26,2120,0
1,2005,26,2130,16.68,96.8,0,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,26,2130,0
2,2005,26,2140,0
2,2005,26,2150,0
1,2005,26,2200,16.41,96.2,0,0,-6999,685.3,-6999,-6999,-.037,0,0,0,0
2,2005,26,2200,0
2,2005,26,2210,0
2,2005,26,2220,0
1,2005,26,2230,16.17,96.5,0,0,-6999,685.6,-6999,-6999,-.037,0,0,0,0
2,2005,26,2230,0
2,2005,26,2240,0
2,2005,26,2250,0
1,2005,26,2300,15.9,97.7,0,0,-6999,685.8,-6999,-6999,-.037,0,0,0,0
2,2005,26,2300,0
2,2005,26,2310,0
2,2005,26,2320,0
1,2005,26,2330,15.68,98.3,0,0,-6999,685.8,-6999,-6999,-.037,0,0,0,0
2,2005,26,2330,0
2,2005,26,2340,0
2,2005,26,2350,0
1,2005,26,2400,15.56,99.3,0,0,-6999,685.7,-6999,-6999,-.037,0,0,0,0
2,2005,26,2400,0
3,2005,26,2400,19.52,15.5,17.75,102.8,6,87.4,1144,98.4,-6999,0,-6999,0,-6999,6.2
2,2005,27,10,0
2,2005,27,20,0
1,2005,27,30,15.56,99.6,0,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,27,30,0
2,2005,27,40,0
2,2005,27,50,0
1,2005,27,100,15.49,100.1,0,0,-6999,685.1,-6999,-6999,-.037,0,0,0,0
2,2005,27,100,0
2,2005,27,110,0
2,2005,27,120,0
1,2005,27,130,15.47,100.1,0,0,-6999,684.9,-6999,-6999,-.037,0,0,0,0
2,2005,27,130,0
2,2005,27,140,0
2,2005,27,150,0
1,2005,27,200,15.43,100.2,0,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,27,200,0
2,2005,27,210,0
2,2005,27,220,0
1,2005,27,230,15.46,99.8,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,27,230,0
2,2005,27,240,0
2,2005,27,250,0
1,2005,27,300,15.47,99,.001,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,27,300,0
2,2005,27,310,0
2,2005,27,320,0
1,2005,27,330,15.45,99.1,0,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,27,330,0
2,2005,27,340,0
2,2005,27,350,0
1,2005,27,400,15.56,98.9,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,27,400,0
2,2005,27,410,0
2,2005,27,420,0
1,2005,27,430,15.74,98.3,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,27,430,0
2,2005,27,440,0
2,2005,27,450,0
1,2005,27,500,15.86,98,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,27,500,0
2,2005,27,510,0
2,2005,27,520,0
1,2005,27,530,15.94,98,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,27,530,0
2,2005,27,540,0
2,2005,27,550,0
1,2005,27,600,15.9,98.5,.786,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,27,600,0
2,2005,27,610,0
2,2005,27,620,0
1,2005,27,630,15.92,98.8,10.56,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,27,630,0
2,2005,27,640,0
2,2005,27,650,0
