1,2004,355,2000,21.62,90.9,0,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2004,355,2000,0
2,2004,355,2010,0
2,2004,355,2020,0
1,2004,355,2030,21.35,91.9,0,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2004,355,2030,0
2,2004,355,2040,.1
2,2004,355,2050,5.9
1,2004,355,2100,21,92.9,.001,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2004,355,2100,7.6
2,2004,355,2110,4.3
2,2004,355,2120,3.3
1,2004,355,2130,19.83,99.3,0,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2004,355,2130,.5
2,2004,355,2140,.9
2,2004,355,2150,0
1,2004,355,2200,19.65,100.5,0,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2004,355,2200,.1
2,2004,355,2210,0
2,2004,355,2220,0
1,2004,355,2230,19.71,100.9,0,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2004,355,2230,0
2,2004,355,2240,0
2,2004,355,2250,0
1,2004,355,2300,19.76,101.1,0,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2004,355,2300,0
2,2004,355,2310,0
2,2004,355,2320,0
1,2004,355,2330,19.77,101.2,0,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2004,355,2330,0
2,2004,355,2340,0
2,2004,355,2350,0
1,2004,355,2400,19.66,101.3,0,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2004,355,2400,0
3,2004,355,2400,29.04,18.59,21.77,101.8,603,57.23,1612,90.7,-6999,0,-6999,0,-6999,28.3
2,2004,356,10,.1
2,2004,356,20,0
1,2004,356,30,19.57,101.3,0,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,30,0
2,2004,356,40,0
2,2004,356,50,0
1,2004,356,100,19.47,101.4,0,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,100,.1
2,2004,356,110,0
2,2004,356,120,0
1,2004,356,130,19.41,101.4,0,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2004,356,130,0
2,2004,356,140,0
2,2004,356,150,0
1,2004,356,200,19.27,101.4,0,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2004,356,200,.2
2,2004,356,210,0
2,2004,356,220,0
1,2004,356,230,18.86,101.5,.005,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2004,356,230,.1
2,2004,356,240,0
2,2004,356,250,.2
1,2004,356,300,18.63,101.5,.005,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2004,356,300,.1
2,2004,356,310,.2
2,2004,356,320,.3
1,2004,356,330,18.52,101.6,0,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,356,330,.3
2,2004,356,340,.2
2,2004,356,350,.1
1,2004,356,400,18.22,101.6,0,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,356,400,.1
2,2004,356,410,.1
2,2004,356,420,.1
1,2004,356,430,18.13,101.6,0,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,356,430,0
2,2004,356,440,.1
2,2004,356,450,.1
1,2004,356,500,18.19,101.6,0,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2004,356,500,.4
2,2004,356,510,.8
2,2004,356,520,.5
1,2004,356,530,18.2,101.6,.146,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,530,.6
2,2004,356,540,.6
2,2004,356,550,.3
1,2004,356,600,18.27,101.5,2.623,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,600,.4
2,2004,356,610,1.1
2,2004,356,620,1
1,2004,356,630,18.19,101.3,11.05,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2004,356,630,.6
2,2004,356,640,1.7
2,2004,356,650,.8
1,2004,356,700,18.08,101.2,25.23,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2004,356,700,.6
2,2004,356,710,.8
2,2004,356,720,.1
1,2004,356,730,17.99,101,36.47,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2004,356,730,0
2,2004,356,740,0
2,2004,356,750,.2
1,2004,356,800,18.01,100.6,63.11,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,800,.3
2,2004,356,810,.3
2,2004,356,820,.1
1,2004,356,830,18.1,100.3,114.1,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,830,.2
2,2004,356,840,.1
2,2004,356,850,.2
1,2004,356,900,18.26,100.5,120.2,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2004,356,900,.1
2,2004,356,910,.2
2,2004,356,920,.3
1,2004,356,930,18.65,100.8,137.7,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,930,.2
2,2004,356,940,.3
2,2004,356,950,.1
1,2004,356,1000,19.07,100.7,233.2,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,1000,.1
2,2004,356,1010,.1
2,2004,356,1020,0
1,2004,356,1030,19.2,100.2,162.7,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,1030,.4
2,2004,356,1040,.3
2,2004,356,1050,.2
1,2004,356,1100,19.02,100.4,206,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,1100,.3
2,2004,356,1110,.1
2,2004,356,1120,0
1,2004,356,1130,19.2,100.3,323.1,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2004,356,1130,0
2,2004,356,1140,0
2,2004,356,1150,0
1,2004,356,1200,19.63,98.1,336.4,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,1200,0
2,2004,356,1210,0
2,2004,356,1220,0
1,2004,356,1230,19.74,96.2,333,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,1230,0
2,2004,356,1240,0
2,2004,356,1250,0
1,2004,356,1300,20.57,91.5,412.4,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2004,356,1300,0
2,2004,356,1310,0
2,2004,356,1320,0
1,2004,356,1330,20.67,90,351.7,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2004,356,1330,0
2,2004,356,1340,0
2,2004,356,1350,0
1,2004,356,1400,20.23,91.4,206.9,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2004,356,1400,0
2,2004,356,1410,0
2,2004,356,1420,0
1,2004,356,1430,20.39,90.6,268.3,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2004,356,1430,0
2,2004,356,1440,0
2,2004,356,1450,0
1,2004,356,1500,20.02,92.7,227.6,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2004,356,1500,0
2,2004,356,1510,0
2,2004,356,1520,0
1,2004,356,1530,20.21,91.2,208.8,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,356,1530,0
2,2004,356,1540,0
2,2004,356,1550,0
1,2004,356,1600,20.33,91.3,230.9,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,356,1600,0
2,2004,356,1610,0
2,2004,356,1620,0
1,2004,356,1630,20.34,90.7,120.4,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,356,1630,0
2,2004,356,1640,0
2,2004,356,1650,0
1,2004,356,1700,20.31,90.6,213.7,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,356,1700,0
2,2004,356,1710,0
2,2004,356,1720,0
1,2004,356,1730,20.1,92.2,106.7,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,356,1730,0
2,2004,356,1740,0
2,2004,356,1750,0
1,2004,356,1800,19.97,91.5,86.2,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,356,1800,0
2,2004,356,1810,0
2,2004,356,1820,0
1,2004,356,1830,19.8,91.5,48.55,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,356,1830,0
2,2004,356,1840,0
2,2004,356,1850,0
1,2004,356,1900,19.61,89.8,17.23,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,356,1900,0
2,2004,356,1910,0
2,2004,356,1920,0
1,2004,356,1930,19.13,91.4,.549,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2004,356,1930,0
2,2004,356,1940,0
2,2004,356,1950,0
1,2004,356,2000,18.93,93.1,.005,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2004,356,2000,0
2,2004,356,2010,0
2,2004,356,2020,0
1,2004,356,2030,18.79,92.6,.002,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2004,356,2030,0
2,2004,356,2040,0
2,2004,356,2050,0
1,2004,356,2100,18.54,90.6,.007,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2004,356,2100,0
2,2004,356,2110,0
2,2004,356,2120,0
1,2004,356,2130,18.2,92.2,.005,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2004,356,2130,0
2,2004,356,2140,0
2,2004,356,2150,0
1,2004,356,2200,18.02,94.1,.003,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2004,356,2200,0
2,2004,356,2210,0
2,2004,356,2220,0
1,2004,356,2230,17.96,95.1,.002,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2004,356,2230,0
2,2004,356,2240,0
2,2004,356,2250,0
1,2004,356,2300,17.83,94.9,.001,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2004,356,2300,0
2,2004,356,2310,0
2,2004,356,2320,0
1,2004,356,2330,17.6,95,.005,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2004,356,2330,0
2,2004,356,2340,0
2,2004,356,2350,0
1,2004,356,2400,17.24,95.2,.009,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2004,356,2400,0
3,2004,356,2400,21.01,16.99,19.01,101.7,443,87.5,1330,96.7,-6999,0,-6999,0,-6999,16.8
2,2004,357,10,0
2,2004,357,20,0
1,2004,357,30,17,95.4,.005,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2004,357,30,0
2,2004,357,40,0
2,2004,357,50,0
1,2004,357,100,16.97,95.5,.001,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2004,357,100,0
2,2004,357,110,0
2,2004,357,120,0
1,2004,357,130,16.77,95.5,.008,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2004,357,130,0
2,2004,357,140,0
2,2004,357,150,0
1,2004,357,200,16.42,96.2,.002,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2004,357,200,0
2,2004,357,210,0
2,2004,357,220,0
1,2004,357,230,16.11,96.3,.003,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2004,357,230,0
2,2004,357,240,0
2,2004,357,250,0
1,2004,357,300,15.98,95.7,.003,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,357,300,0
2,2004,357,310,0
2,2004,357,320,0
1,2004,357,330,15.85,95.8,.003,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,357,330,0
2,2004,357,340,0
2,2004,357,350,0
1,2004,357,400,15.75,96.4,.003,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,357,400,0
2,2004,357,410,0
2,2004,357,420,0
1,2004,357,430,15.65,97,.001,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,357,430,0
2,2004,357,440,0
2,2004,357,450,0
1,2004,357,500,15.59,97.4,.002,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,357,500,0
2,2004,357,510,0
2,2004,357,520,0
1,2004,357,530,15.61,97.5,.862,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,357,530,0
2,2004,357,540,0
2,2004,357,550,0
1,2004,357,600,15.73,97.1,12.96,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2004,357,600,0
2,2004,357,610,0
2,2004,357,620,0
1,2004,357,630,15.87,96.8,53.43,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2004,357,630,0
2,2004,357,640,0
2,2004,357,650,0
1,2004,357,700,16.26,95.6,112.9,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2004,357,700,0
2,2004,357,710,0
2,2004,357,720,0
1,2004,357,730,16.52,94.6,105.5,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2004,357,730,0
2,2004,357,740,0
2,2004,357,750,0
1,2004,357,800,16.72,93.6,147,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2004,357,800,0
2,2004,357,810,0
2,2004,357,820,0
1,2004,357,830,17.18,91.2,173.9,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,830,0
2,2004,357,840,0
2,2004,357,850,0
1,2004,357,900,17.59,90.1,224.6,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2004,357,900,0
2,2004,357,910,0
2,2004,357,920,0
1,2004,357,930,18.31,88.3,319.3,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2004,357,930,0
2,2004,357,940,0
2,2004,357,950,0
1,2004,357,1000,19.19,84.4,450,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,1000,0
2,2004,357,1010,0
2,2004,357,1020,0
1,2004,357,1030,20.15,81,486.4,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2004,357,1030,0
2,2004,357,1040,0
2,2004,357,1050,0
1,2004,357,1100,19.9,81.1,402,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2004,357,1100,0
2,2004,357,1110,0
2,2004,357,1120,0
1,2004,357,1130,19.95,81.8,239.3,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2004,357,1130,0
2,2004,357,1140,0
2,2004,357,1150,0
1,2004,357,1200,19.37,84.8,79.3,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2004,357,1200,0
2,2004,357,1210,0
2,2004,357,1220,0
1,2004,357,1230,18.9,88.1,92.2,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2004,357,1230,0
2,2004,357,1240,0
2,2004,357,1250,0
1,2004,357,1300,18.34,93.9,159.3,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2004,357,1300,0
2,2004,357,1310,0
2,2004,357,1320,0
1,2004,357,1330,18.27,94.7,208.9,0,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,1330,0
2,2004,357,1340,0
2,2004,357,1350,0
1,2004,357,1400,18.12,94.7,135.4,0,-6999,682.6,-6999,-6999,-.037,0,0,0,0
2,2004,357,1400,0
2,2004,357,1410,0
2,2004,357,1420,0
1,2004,357,1430,18.1,95.2,142.3,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2004,357,1430,0
2,2004,357,1440,0
2,2004,357,1450,0
1,2004,357,1500,18.32,94.7,193.1,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2004,357,1500,0
2,2004,357,1510,0
2,2004,357,1520,.3
1,2004,357,1530,18.19,96.1,151.8,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2004,357,1530,.5
2,2004,357,1540,.3
2,2004,357,1550,1
1,2004,357,1600,17.6,99.3,117.3,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,1600,.5
2,2004,357,1610,.1
2,2004,357,1620,.2
1,2004,357,1630,17.49,100.1,157.7,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,1630,0
2,2004,357,1640,0
2,2004,357,1650,0
1,2004,357,1700,17.43,100,111.3,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,1700,0
2,2004,357,1710,0
2,2004,357,1720,0
1,2004,357,1730,17.04,100.3,36.47,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2004,357,1730,0
2,2004,357,1740,0
2,2004,357,1750,0
1,2004,357,1800,16.44,100.8,19.13,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2004,357,1800,0
2,2004,357,1810,0
2,2004,357,1820,0
1,2004,357,1830,16.18,100.8,11.71,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2004,357,1830,0
2,2004,357,1840,0
2,2004,357,1850,0
1,2004,357,1900,15.9,100.7,2.528,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2004,357,1900,0
2,2004,357,1910,0
2,2004,357,1920,0
1,2004,357,1930,15.73,100.8,.068,0,-6999,682.8,-6999,-6999,-.037,0,0,0,0
2,2004,357,1930,0
2,2004,357,1940,0
2,2004,357,1950,0
1,2004,357,2000,15.56,100.8,.001,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2004,357,2000,0
2,2004,357,2010,.1
2,2004,357,2020,0
1,2004,357,2030,15.34,100.7,.041,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2004,357,2030,0
2,2004,357,2040,0
2,2004,357,2050,0
1,2004,357,2100,15.24,100.7,.062,0,-6999,682.8,-6999,-6999,-.037,0,0,0,0
2,2004,357,2100,0
2,2004,357,2110,0
2,2004,357,2120,0
1,2004,357,2130,15.18,100.8,.153,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,357,2130,0
2,2004,357,2140,0
2,2004,357,2150,0
1,2004,357,2200,15.05,101,.167,0,-6999,683.2,-6999,-6999,-.037,0,0,0,0
2,2004,357,2200,0
2,2004,357,2210,0
2,2004,357,2220,0
1,2004,357,2230,14.99,101.1,.163,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2004,357,2230,0
2,2004,357,2240,0
2,2004,357,2250,0
1,2004,357,2300,14.96,101,.122,0,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2004,357,2300,0
2,2004,357,2310,0
2,2004,357,2320,0
1,2004,357,2330,15.04,100.5,.132,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2004,357,2330,0
2,2004,357,2340,0
2,2004,357,2350,0
1,2004,357,2400,15.02,100.3,.144,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2004,357,2400,0
3,2004,357,2400,20.66,14.84,16.85,101.2,2219,77.9,1016,95.5,-6999,0,-6999,0,-6999,3
2,2004,358,10,0
2,2004,358,20,0
1,2004,358,30,15.09,99.9,.105,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2004,358,30,0
2,2004,358,40,0
2,2004,358,50,0
1,2004,358,100,15.1,99.8,.034,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2004,358,100,0
2,2004,358,110,0
2,2004,358,120,0
1,2004,358,130,15.13,99.8,.026,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2004,358,130,0
2,2004,358,140,0
2,2004,358,150,0
1,2004,358,200,15.22,100.1,.04,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2004,358,200,0
2,2004,358,210,0
2,2004,358,220,0
1,2004,358,230,15.14,100.2,.023,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2004,358,230,0
2,2004,358,240,0
2,2004,358,250,0
1,2004,358,300,15.01,100.5,.016,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2004,358,300,0
2,2004,358,310,0
2,2004,358,320,0
1,2004,358,330,14.89,100.7,.01,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2004,358,330,0
2,2004,358,340,0
2,2004,358,350,0
1,2004,358,400,14.96,101,.021,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,400,0
2,2004,358,410,0
2,2004,358,420,0
1,2004,358,430,15.24,100.6,.026,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2004,358,430,0
2,2004,358,440,0
2,2004,358,450,0
1,2004,358,500,15.19,100.5,.02,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,500,0
2,2004,358,510,0
2,2004,358,520,0
1,2004,358,530,15.22,100.5,.328,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2004,358,530,0
2,2004,358,540,0
2,2004,358,550,0
1,2004,358,600,15.18,100.6,5.737,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2004,358,600,0
2,2004,358,610,0
2,2004,358,620,0
1,2004,358,630,15.27,100.9,46.7,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2004,358,630,0
2,2004,358,640,0
2,2004,358,650,0
1,2004,358,700,15.97,100,74,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2004,358,700,0
2,2004,358,710,0
2,2004,358,720,0
1,2004,358,730,16.77,97,126.2,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,730,0
2,2004,358,740,0
2,2004,358,750,0
1,2004,358,800,18.06,92.7,336.2,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,800,0
2,2004,358,810,0
2,2004,358,820,0
1,2004,358,830,19.47,86.9,438.9,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,830,0
2,2004,358,840,0
2,2004,358,850,0
1,2004,358,900,20.6,82.9,612.4,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2004,358,900,0
2,2004,358,910,0
2,2004,358,920,0
1,2004,358,930,21.42,80.8,792,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,930,0
2,2004,358,940,0
2,2004,358,950,0
1,2004,358,1000,22.38,78.6,792,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,1000,0
2,2004,358,1010,0
2,2004,358,1020,0
1,2004,358,1030,22.53,77.4,675.4,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2004,358,1030,0
2,2004,358,1040,0
2,2004,358,1050,0
1,2004,358,1100,23.34,75.1,779,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2004,358,1100,0
2,2004,358,1110,0
2,2004,358,1120,0
1,2004,358,1130,23.56,73.2,561.7,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2004,358,1130,0
2,2004,358,1140,0
2,2004,358,1150,0
1,2004,358,1200,23.56,73.4,474.3,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2004,358,1200,0
2,2004,358,1210,0
2,2004,358,1220,0
1,2004,358,1230,22.2,81.6,89.4,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2004,358,1230,.6
2,2004,358,1240,5.7
2,2004,358,1250,.5
1,2004,358,1300,20.02,96.1,130.9,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2004,358,1300,0
2,2004,358,1310,.7
2,2004,358,1320,0
1,2004,358,1330,19.94,99.7,342.2,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2004,358,1330,0
2,2004,358,1340,.4
2,2004,358,1350,1.3
1,2004,358,1400,20.06,98.6,113.6,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2004,358,1400,.7
2,2004,358,1410,1
2,2004,358,1420,0
