1,2005,301,1630,21.06,90.1,51.56,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
1,2005,301,2400,19.99,97,0,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,301,2400,0
3,2005,301,2400,31.75,19.83,23.5,98.5,2112,42.25,1344,79.3,-6999,0,-6999,0,-6999,4.3
2,2005,302,10,0
2,2005,302,20,0
1,2005,302,30,19.79,97.4,0,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,302,30,0
2,2005,302,40,0
2,2005,302,50,0
1,2005,302,100,19.72,96.9,0,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,302,100,0
2,2005,302,110,0
2,2005,302,120,0
1,2005,302,130,19.63,98.2,0,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,302,130,0
2,2005,302,140,0
2,2005,302,150,0
1,2005,302,200,19.59,99.6,0,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,302,200,0
2,2005,302,210,0
2,2005,302,220,0
1,2005,302,230,19.55,99.4,.001,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,302,230,0
2,2005,302,240,0
2,2005,302,250,0
1,2005,302,300,19.71,97.1,0,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,300,0
2,2005,302,310,0
2,2005,302,320,0
1,2005,302,330,19.92,94.8,0,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,330,0
2,2005,302,340,0
2,2005,302,350,0
1,2005,302,400,19.94,93.4,0,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,302,400,0
2,2005,302,410,0
2,2005,302,420,0
1,2005,302,430,19.81,94.3,0,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,430,0
2,2005,302,440,0
2,2005,302,450,0
1,2005,302,500,19.73,95.1,0,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,302,500,0
2,2005,302,510,0
2,2005,302,520,0
1,2005,302,530,20.2,91.6,0,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,302,530,0
2,2005,302,540,0
2,2005,302,550,0
1,2005,302,600,20.28,92.2,.247,0,-6999,682.9,-6999,-6999,-.037,0,0,0,0
2,2005,302,600,0
2,2005,302,610,0
2,2005,302,620,0
1,2005,302,630,19.75,97.4,2.924,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,630,.4
2,2005,302,640,.3
2,2005,302,650,4.2
1,2005,302,700,19.08,100.3,2.796,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,302,700,3.2
2,2005,302,710,.7
2,2005,302,720,3.4
1,2005,302,730,18.4,101.4,7.85,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,302,730,.8
2,2005,302,740,.9
2,2005,302,750,1.2
1,2005,302,800,18.26,101.8,14.76,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,302,800,.3
2,2005,302,810,.7
2,2005,302,820,1.2
1,2005,302,830,18.16,101.8,17.75,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,302,830,.4
2,2005,302,840,.7
2,2005,302,850,.6
1,2005,302,900,18.11,101.8,17.46,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,302,900,.3
2,2005,302,910,.4
2,2005,302,920,.5
1,2005,302,930,17.94,101.8,46.63,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,930,.3
2,2005,302,940,.2
2,2005,302,950,.2
1,2005,302,1000,18.12,101.8,73.6,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,302,1000,.1
2,2005,302,1010,.1
2,2005,302,1020,0
1,2005,302,1030,18.23,101.9,101.9,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,1030,.1
2,2005,302,1040,.1
2,2005,302,1050,.3
1,2005,302,1100,18.48,101.8,140.5,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,302,1100,0
2,2005,302,1110,0
2,2005,302,1120,0
1,2005,302,1130,18.61,101.5,159.9,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,302,1130,0
2,2005,302,1140,0
2,2005,302,1150,0
1,2005,302,1200,19.35,99.2,179.1,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,302,1200,0
2,2005,302,1210,0
2,2005,302,1220,0
1,2005,302,1230,19.74,98,254,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,302,1230,0
2,2005,302,1240,0
2,2005,302,1250,0
1,2005,302,1300,20.6,94.5,497,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2005,302,1300,0
2,2005,302,1310,0
2,2005,302,1320,0
1,2005,302,1330,22.19,83.1,720,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,1330,0
2,2005,302,1340,0
2,2005,302,1350,0
1,2005,302,1400,22.36,79,392.5,0,-6999,683.1,-6999,-6999,-.037,0,0,0,0
2,2005,302,1400,0
2,2005,302,1410,0
2,2005,302,1420,0
1,2005,302,1430,22.94,78.5,615.5,0,-6999,682.8,-6999,-6999,-.037,0,0,0,0
2,2005,302,1430,0
2,2005,302,1440,0
2,2005,302,1450,0
1,2005,302,1500,23.51,75.1,543.8,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,1500,0
2,2005,302,1510,0
2,2005,302,1520,0
1,2005,302,1530,22.96,76.6,317.9,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,1530,0
2,2005,302,1540,0
2,2005,302,1550,0
1,2005,302,1600,22.59,77,180.2,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,302,1600,0
2,2005,302,1610,0
2,2005,302,1620,0
1,2005,302,1630,22.81,76.1,142.4,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,1630,0
2,2005,302,1640,0
2,2005,302,1650,0
1,2005,302,1700,22.1,81.1,32.76,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,302,1700,0
2,2005,302,1710,0
2,2005,302,1720,0
1,2005,302,1730,21.58,84.8,22.66,0,-6999,682.6,-6999,-6999,-.037,0,0,0,0
2,2005,302,1730,0
2,2005,302,1740,0
2,2005,302,1750,0
1,2005,302,1800,21.34,87.8,22.34,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,302,1800,0
2,2005,302,1810,0
2,2005,302,1820,0
1,2005,302,1830,20.97,91.8,2.012,0,-6999,683,-6999,-6999,-.037,0,0,0,0
2,2005,302,1830,0
2,2005,302,1840,0
2,2005,302,1850,0
1,2005,302,1900,20.72,93.1,.047,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,1900,0
2,2005,302,1910,0
2,2005,302,1920,0
1,2005,302,1930,20.64,93.7,0,0,-6999,683.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,1930,0
2,2005,302,1940,0
2,2005,302,1950,0
1,2005,302,2000,20.6,95,0,0,-6999,683.4,-6999,-6999,-.037,0,0,0,0
2,2005,302,2000,0
2,2005,302,2010,0
2,2005,302,2020,0
1,2005,302,2030,20.46,96.7,0,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2005,302,2030,0
2,2005,302,2040,0
2,2005,302,2050,0
1,2005,302,2100,20.37,97.4,0,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,302,2100,0
2,2005,302,2110,0
2,2005,302,2120,0
1,2005,302,2130,19.96,98,0,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,302,2130,0
2,2005,302,2140,0
2,2005,302,2150,0
1,2005,302,2200,19.55,98.9,0,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,302,2200,0
2,2005,302,2210,0
2,2005,302,2220,0
1,2005,302,2230,19.41,99.5,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,302,2230,0
2,2005,302,2240,0
2,2005,302,2250,0
1,2005,302,2300,18.52,100.2,0,0,-6999,685.1,-6999,-6999,-.037,0,0,0,0
2,2005,302,2300,0
2,2005,302,2310,0
2,2005,302,2320,0
1,2005,302,2330,17.79,101.6,0,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,302,2330,0
2,2005,302,2340,0
2,2005,302,2350,0
1,2005,302,2400,17.66,101.8,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,302,2400,0
3,2005,302,2400,24.41,17.52,20.04,102,932,71.3,1445,94.2,-6999,0,-6999,0,-6999,21.6
2,2005,303,10,0
2,2005,303,20,0
1,2005,303,30,17.54,101.7,0,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,303,30,0
2,2005,303,40,0
2,2005,303,50,0
1,2005,303,100,17.32,101.6,0,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,303,100,0
2,2005,303,110,0
2,2005,303,120,0
1,2005,303,130,17.22,101.2,0,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,303,130,0
2,2005,303,140,0
2,2005,303,150,0
1,2005,303,200,17.08,100.6,0,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,303,200,0
2,2005,303,210,0
2,2005,303,220,0
1,2005,303,230,16.87,100.4,0,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,303,230,0
2,2005,303,240,0
2,2005,303,250,0
1,2005,303,300,16.66,100.6,0,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,303,300,0
2,2005,303,310,0
2,2005,303,320,0
1,2005,303,330,16.33,100.7,0,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,303,330,0
2,2005,303,340,0
2,2005,303,350,0
1,2005,303,400,16.05,100.4,0,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,303,400,0
2,2005,303,410,0
2,2005,303,420,0
1,2005,303,430,15.94,100.3,0,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,303,430,0
2,2005,303,440,0
2,2005,303,450,0
1,2005,303,500,15.84,100.1,0,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,303,500,0
2,2005,303,510,0
2,2005,303,520,0
1,2005,303,530,15.81,99.9,0,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,303,530,0
2,2005,303,540,0
2,2005,303,550,0
1,2005,303,600,15.8,99.9,2.236,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,303,600,0
2,2005,303,610,0
2,2005,303,620,0
1,2005,303,630,15.87,99.7,32.73,0,-6999,684.9,-6999,-6999,-.037,0,0,0,0
2,2005,303,630,0
2,2005,303,640,0
2,2005,303,650,0
1,2005,303,700,16.15,98.7,78.5,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,303,700,0
2,2005,303,710,0
2,2005,303,720,0
1,2005,303,730,16.56,97.5,142.5,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,303,730,0
2,2005,303,740,0
2,2005,303,750,0
1,2005,303,800,17.02,95.3,165.6,0,-6999,685.3,-6999,-6999,-.037,0,0,0,0
2,2005,303,800,0
2,2005,303,810,0
2,2005,303,820,0
1,2005,303,830,17.7,92.5,266,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,303,830,0
2,2005,303,840,0
2,2005,303,850,0
1,2005,303,900,18.04,90.7,238.9,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,900,0
2,2005,303,910,0
2,2005,303,920,0
1,2005,303,930,18.43,89.4,250.4,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,930,0
2,2005,303,940,0
2,2005,303,950,0
1,2005,303,1000,18.8,88.5,205.2,0,-6999,685.6,-6999,-6999,-.037,0,0,0,0
2,2005,303,1000,0
2,2005,303,1010,0
2,2005,303,1020,0
1,2005,303,1030,18.68,89.6,187.1,0,-6999,685.6,-6999,-6999,-.037,0,0,0,0
2,2005,303,1030,0
2,2005,303,1040,0
2,2005,303,1050,0
1,2005,303,1100,19.2,88,239.9,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,1100,0
2,2005,303,1110,0
2,2005,303,1120,0
1,2005,303,1130,19.31,87.9,258.6,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,1130,0
2,2005,303,1140,0
2,2005,303,1150,0
1,2005,303,1200,19.32,87.9,215.3,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,1200,0
2,2005,303,1210,0
2,2005,303,1220,0
1,2005,303,1230,19.49,87.2,179.6,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,1230,0
2,2005,303,1240,0
2,2005,303,1250,0
1,2005,303,1300,19.57,87.8,176.2,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,1300,0
2,2005,303,1310,0
2,2005,303,1320,0
1,2005,303,1330,19.57,90.8,164.5,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,303,1330,0
2,2005,303,1340,0
2,2005,303,1350,0
1,2005,303,1400,19.37,92.4,105.4,0,-6999,685.3,-6999,-6999,-.037,0,0,0,0
2,2005,303,1400,0
2,2005,303,1410,2.1
2,2005,303,1420,.3
1,2005,303,1430,18.97,96.9,124.5,0,-6999,685.1,-6999,-6999,-.037,0,0,0,0
2,2005,303,1430,0
2,2005,303,1440,0
2,2005,303,1450,0
1,2005,303,1500,19.13,98.8,231.4,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,303,1500,0
2,2005,303,1510,0
2,2005,303,1520,0
1,2005,303,1530,20.22,94.8,391.6,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,303,1530,0
2,2005,303,1540,0
2,2005,303,1550,0
1,2005,303,1600,21.21,88.4,352.6,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,303,1600,0
2,2005,303,1610,0
2,2005,303,1620,0
1,2005,303,1630,21.71,84.2,343.5,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,303,1630,0
2,2005,303,1640,0
2,2005,303,1650,0
1,2005,303,1700,22.21,79.6,320.9,0,-6999,683.6,-6999,-6999,-.037,0,0,0,0
2,2005,303,1700,0
2,2005,303,1710,0
2,2005,303,1720,0
1,2005,303,1730,21.18,84,66.27,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,303,1730,0
2,2005,303,1740,0
2,2005,303,1750,0
1,2005,303,1800,20.96,85.1,76.1,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,303,1800,0
2,2005,303,1810,0
2,2005,303,1820,0
1,2005,303,1830,20.68,86,25.19,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,303,1830,0
2,2005,303,1840,0
2,2005,303,1850,0
1,2005,303,1900,20.28,87,.831,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,303,1900,0
2,2005,303,1910,0
2,2005,303,1920,0
1,2005,303,1930,20.03,88.9,0,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2005,303,1930,0
2,2005,303,1940,0
2,2005,303,1950,0
1,2005,303,2000,19.58,91.1,0,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,303,2000,0
2,2005,303,2010,0
2,2005,303,2020,0
1,2005,303,2030,19.17,92.2,0,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,303,2030,0
2,2005,303,2040,0
2,2005,303,2050,0
1,2005,303,2100,18.77,93.2,0,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,303,2100,0
2,2005,303,2110,0
2,2005,303,2120,0
1,2005,303,2130,18.37,94.6,0,0,-6999,684.8,-6999,-6999,-.037,0,0,0,0
2,2005,303,2130,0
2,2005,303,2140,0
2,2005,303,2150,0
1,2005,303,2200,18.08,95.6,0,0,-6999,684.9,-6999,-6999,-.037,0,0,0,0
2,2005,303,2200,0
2,2005,303,2210,0
2,2005,303,2220,0
1,2005,303,2230,17.88,96.7,0,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,303,2230,0
2,2005,303,2240,0
2,2005,303,2250,0
1,2005,303,2300,17.77,97.2,0,0,-6999,685,-6999,-6999,-.037,0,0,0,0
2,2005,303,2300,0
2,2005,303,2310,0
2,2005,303,2320,0
1,2005,303,2330,17.55,98,0,0,-6999,684.9,-6999,-6999,-.037,0,0,0,0
2,2005,303,2330,0
2,2005,303,2340,0
2,2005,303,2350,0
1,2005,303,2400,17.44,98.6,0,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,303,2400,0
3,2005,303,2400,22.43,15.71,18.39,101.8,0,77.9,1650,93.8,-6999,0,-6999,0,-6999,2.4
2,2005,304,10,0
2,2005,304,20,0
1,2005,304,30,17.58,98.3,0,0,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,304,30,0
2,2005,304,40,0
2,2005,304,50,0
1,2005,304,100,17.7,98,0,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,100,0
2,2005,304,110,0
2,2005,304,120,0
1,2005,304,130,17.68,99,0,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2005,304,130,0
2,2005,304,140,0
2,2005,304,150,0
1,2005,304,200,17.81,98.9,0,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,304,200,0
2,2005,304,210,0
2,2005,304,220,0
1,2005,304,230,17.9,98.5,0,0,-6999,683.8,-6999,-6999,-.037,0,0,0,0
2,2005,304,230,0
2,2005,304,240,0
2,2005,304,250,0
1,2005,304,300,17.94,98.3,.002,0,-6999,683.9,-6999,-6999,-.037,0,0,0,0
2,2005,304,300,0
2,2005,304,310,0
2,2005,304,320,0
1,2005,304,330,17.9,98.3,0,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,330,0
2,2005,304,340,0
2,2005,304,350,0
1,2005,304,400,17.25,99.9,.002,0,-6999,683.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,400,0
2,2005,304,410,0
2,2005,304,420,0
1,2005,304,430,16.56,101.1,0,0,-6999,683.7,-6999,-6999,-.037,0,0,0,0
2,2005,304,430,0
2,2005,304,440,0
2,2005,304,450,0
1,2005,304,500,16.26,101.7,0,0,-6999,684,-6999,-6999,-.037,0,0,0,0
2,2005,304,500,0
2,2005,304,510,0
2,2005,304,520,0
1,2005,304,530,16.16,101.8,0,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,304,530,0
2,2005,304,540,.2
2,2005,304,550,.2
1,2005,304,600,16.12,101.9,1.066,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,600,.2
2,2005,304,610,.1
2,2005,304,620,.1
1,2005,304,630,16.09,102,7.85,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,304,630,.2
2,2005,304,640,0
2,2005,304,650,0
1,2005,304,700,16.07,102,6.799,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,304,700,.1
2,2005,304,710,0
2,2005,304,720,0
1,2005,304,730,15.79,102.1,17.25,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,730,0
2,2005,304,740,.4
2,2005,304,750,.4
1,2005,304,800,15.88,102.1,45.3,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,800,.2
2,2005,304,810,0
2,2005,304,820,0
1,2005,304,830,16.83,102.1,171,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,830,0
2,2005,304,840,0
2,2005,304,850,0
1,2005,304,900,17.95,102,211.1,0,-6999,685.3,-6999,-6999,-.037,0,0,0,0
2,2005,304,900,0
2,2005,304,910,0
2,2005,304,920,0
1,2005,304,930,19.63,96.5,372.6,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,304,930,0
2,2005,304,940,0
2,2005,304,950,0
1,2005,304,1000,21.18,84,582.3,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,1000,0
2,2005,304,1010,0
2,2005,304,1020,0
1,2005,304,1030,23.24,72.1,760,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,1030,0
2,2005,304,1040,0
2,2005,304,1050,0
1,2005,304,1100,23.67,69.89,771,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,1100,0
2,2005,304,1110,0
2,2005,304,1120,0
1,2005,304,1130,24.41,61.57,837,0,-6999,685.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,1130,0
2,2005,304,1140,0
2,2005,304,1150,0
1,2005,304,1200,24.73,61.49,697.8,0,-6999,685.3,-6999,-6999,-.037,0,0,0,0
2,2005,304,1200,0
2,2005,304,1210,0
2,2005,304,1220,0
1,2005,304,1230,24.58,63.56,634.7,0,-6999,685.2,-6999,-6999,-.037,0,0,0,0
2,2005,304,1230,0
2,2005,304,1240,0
2,2005,304,1250,0
1,2005,304,1300,24.87,61.4,676.8,0,-6999,685.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,1300,0
2,2005,304,1310,0
2,2005,304,1320,0
1,2005,304,1330,25.68,59.63,920,0,-6999,684.9,-6999,-6999,-.037,0,0,0,0
2,2005,304,1330,0
2,2005,304,1340,0
2,2005,304,1350,0
1,2005,304,1400,24.99,61.41,409.5,0,-6999,684.7,-6999,-6999,-.037,0,0,0,0
2,2005,304,1400,0
2,2005,304,1410,0
2,2005,304,1420,0
1,2005,304,1430,24.93,65.83,495.7,0,-6999,684.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,1430,0
2,2005,304,1440,0
2,2005,304,1450,0
1,2005,304,1500,24.52,67.97,452.6,0,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,1500,0
2,2005,304,1510,0
2,2005,304,1520,0
1,2005,304,1530,24.71,66.33,612.6,0,-6999,684.2,-6999,-6999,-.037,0,0,0,0
2,2005,304,1530,0
2,2005,304,1540,0
2,2005,304,1550,0
1,2005,304,1600,24.64,65.11,546.2,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,1600,0
2,2005,304,1610,0
2,2005,304,1620,0
1,2005,304,1630,24.38,64.51,434.6,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,1630,0
2,2005,304,1640,0
2,2005,304,1650,0
1,2005,304,1700,23.74,66.08,340.7,0,-6999,684.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,1700,0
2,2005,304,1710,0
2,2005,304,1720,0
1,2005,304,1730,22.86,67.96,219,0,-6999,684.3,-6999,-6999,-.037,0,0,0,0
2,2005,304,1730,0
2,2005,304,1740,0
2,2005,304,1750,0
1,2005,304,1800,21.69,71.4,110.9,3.038,-6999,684.4,-6999,-6999,-.037,0,0,0,0
2,2005,304,1800,0
2,2005,304,1810,0
2,2005,304,1820,0
1,2005,304,1830,20.47,75,38.14,907,-6999,684.6,-6999,-6999,-.037,0,0,0,0
2,2005,304,1830,0
2,2005,304,1840,0
2,2005,304,1850,0
1,2005,304,1900,19.42,78.4,2.094,390.3,-6999,684.9,-6999,-6999,-.037,0,0,0,0
2,2005,304,1900,0
2,2005,304,1910,0
2,2005,304,1920,0
1,2005,304,1930,18.77,80.3,0,0,-6999,685.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,1930,0
2,2005,304,1940,0
2,2005,304,1950,0
1,2005,304,2000,18.28,84.9,0,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,2000,0
2,2005,304,2010,0
2,2005,304,2020,0
1,2005,304,2030,17.86,90.9,0,0,-6999,685.8,-6999,-6999,-.037,0,0,0,0
2,2005,304,2030,0
2,2005,304,2040,0
2,2005,304,2050,0
1,2005,304,2100,17.42,94.2,0,0,-6999,686.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,2100,0
2,2005,304,2110,0
2,2005,304,2120,0
1,2005,304,2130,17.16,95.5,0,770,-6999,686.5,-6999,-6999,-.037,0,0,0,0
2,2005,304,2130,0
2,2005,304,2140,0
2,2005,304,2150,0
1,2005,304,2200,16.97,96,0,0,-6999,686.9,-6999,-6999,-.037,0,0,0,0
2,2005,304,2200,0
2,2005,304,2210,0
2,2005,304,2220,0
1,2005,304,2230,16.7,95.2,0,0,-6999,687.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,2230,0
2,2005,304,2240,0
2,2005,304,2250,0
1,2005,304,2300,16.37,94.8,0,0,-6999,687.1,-6999,-6999,-.037,0,0,0,0
2,2005,304,2300,0
2,2005,304,2310,0
2,2005,304,2320,0
1,2005,304,2330,15.91,96.1,0,0,-6999,687,-6999,-6999,-.037,0,0,0,0
2,2005,304,2330,0
2,2005,304,2340,0
2,2005,304,2350,0
1,2005,304,2400,15.53,96.4,0,0,-6999,686.8,-6999,-6999,-.037,0,0,0,0
2,2005,304,2400,0
3,2005,304,2400,26.06,15.31,19.68,102.2,709,54.32,1322,85.7,-6999,0,-6999,0,-6999,2.1
2,2005,305,10,0
2,2005,305,20,0
1,2005,305,30,15.25,96.6,0,0,-6999,686.6,-6999,-6999,-.037,0,0,0,0
